customer_id,prob,default
102572.0,0.2479376506933917,0
102573.0,0.2896996340983357,0
102574.0,0.2113629228659082,0
102575.0,0.36916206874131147,0
102576.0,0.6191060587711591,1
102577.0,0.3204646830901861,0
102578.0,0.8274490061343427,1
102579.0,0.335280224672069,0
102580.0,0.11502486533539077,0
102581.0,0.501408169761268,1
102582.0,0.22210862908898818,0
102583.0,0.3974356591109563,0
102584.0,0.5184713551377617,1
102585.0,0.28298846883964457,0
102586.0,0.5065213952799523,1
102587.0,0.2563031285548701,0
102588.0,0.6862840300656766,1
102589.0,0.29210848839437237,0
102590.0,0.21381697634928834,0
102591.0,0.9249610600193682,1
102592.0,0.6255706075750579,1
102593.0,0.4054542736688604,0
102594.0,0.773816761358035,1
102595.0,0.6383072880629233,1
102596.0,0.23225811694394596,0
102597.0,0.06528781618555062,0
102598.0,0.4087054439055293,0
102599.0,0.7040863767870423,1
102600.0,0.05812554359184349,0
102601.0,0.5413852846525898,1
102602.0,0.47933508466581143,0
102603.0,0.23046603236298072,0
102604.0,0.2109014517359032,0
102605.0,0.6947445820961299,1
102606.0,0.30954063871718496,0
102607.0,0.17726020010397273,0
102608.0,0.1541550653610844,0
102609.0,0.537618329317216,1
102610.0,0.11699788605031125,0
102611.0,0.4003829604565772,0
102612.0,0.13786797373989654,0
102613.0,0.09787298693982019,0
102614.0,0.07401558101812802,0
102615.0,0.7641502362867172,1
102616.0,0.27112200662742403,0
102617.0,0.1278361776144299,0
102618.0,0.37898810008699485,0
102619.0,0.0794102168816773,0
102620.0,0.285025611664211,0
102621.0,0.5018763148280885,1
102622.0,0.1452773721305179,0
102623.0,0.07301858961817671,0
102624.0,0.13455937824972058,0
102625.0,0.192877272555855,0
102626.0,0.7353283425127624,1
102627.0,0.5052976584071964,1
102628.0,0.28485708627433676,0
102629.0,0.5577754989534955,1
102630.0,0.35385335802908896,0
102631.0,0.36702385512008917,0
102632.0,0.6117383210377757,1
102633.0,0.23761545799749142,0
102634.0,0.19470674435115148,0
102635.0,0.16118104070731096,0
102636.0,0.30579256934894633,0
102637.0,0.2042590438497803,0
102638.0,0.27834864065733633,0
102639.0,0.2706437239219362,0
102640.0,0.3460890228959945,0
102641.0,0.6969899089475073,1
102642.0,0.2874767253631212,0
102643.0,0.15930802599353375,0
102644.0,0.4655902094450958,0
102645.0,0.12985731575594944,0
102646.0,0.19115567277618883,0
102647.0,0.19437053051722475,0
102648.0,0.20505883202665248,0
102649.0,0.6025553684604535,1
102650.0,0.2989315362722233,0
102651.0,0.4198926908288086,0
102652.0,0.14873735617312445,0
102653.0,0.8361779085254762,1
102654.0,0.35117177069024036,0
102655.0,0.1445998097912013,0
102656.0,0.25847811095653234,0
102657.0,0.22220204395194182,0
102658.0,0.3474497599438599,0
102659.0,0.07545202104041039,0
102660.0,0.22903346341910485,0
102661.0,0.8239595600271215,1
102662.0,0.21489059704477842,0
102663.0,0.2688689814609213,0
102664.0,0.36551281506463995,0
102665.0,0.0752390804313171,0
102666.0,0.14468484773459853,0
102667.0,0.1765882183339108,0
102668.0,0.14516495466575086,0
102669.0,0.20064643107328858,0
102670.0,0.6531549645632475,1
102671.0,0.3796964409530096,0
102672.0,0.09800840222692063,0
102673.0,0.4961319460401844,0
102674.0,0.4364987589138644,0
102675.0,0.4817706382018999,0
102676.0,0.0855808707851113,0
102677.0,0.38324750371378635,0
102678.0,0.2932280147462566,0
102679.0,0.2796415534222449,0
102680.0,0.136997868261089,0
102681.0,0.34637342673834737,0
102682.0,0.15096397057485464,0
102683.0,0.22164287252164042,0
102684.0,0.20865204164182866,0
102685.0,0.4581490860158997,0
102686.0,0.5136783280856696,1
102687.0,0.18734879469941576,0
102688.0,0.5347912654253818,1
102689.0,0.20618477035971444,0
102690.0,0.4736721501800528,0
102691.0,0.8442389438739412,1
102692.0,0.47261079968243613,0
102693.0,0.5552049192227628,1
102694.0,0.5473868677363105,1
102695.0,0.828589868659501,1
102696.0,0.15816270084371004,0
102697.0,0.3000613341100842,0
102698.0,0.3002485987579008,0
102699.0,0.7664759834726509,1
102700.0,0.4661127065504701,0
102701.0,0.5049807437192813,1
102702.0,0.4296544761033607,0
102703.0,0.08964440877445663,0
102704.0,0.5351050508214612,1
102705.0,0.36081601661897994,0
102706.0,0.6785973996004597,1
102707.0,0.8695074052519323,1
102708.0,0.5960796461274049,1
102709.0,0.08191251557099337,0
102710.0,0.14653456944792292,0
102711.0,0.5800636699590105,1
102712.0,0.6494459313580586,1
102713.0,0.06459198650921197,0
102714.0,0.3198168641942813,0
102715.0,0.30150945686187947,0
102716.0,0.3182838407543711,0
102717.0,0.13931004386448612,0
102718.0,0.47502934089878757,0
102719.0,0.3751131408863577,0
102720.0,0.2149393241911322,0
102721.0,0.7315388926112876,1
102722.0,0.2684357561592111,0
102723.0,0.27405999260338604,0
102724.0,0.08520215819941836,0
102725.0,0.21722214915598057,0
102726.0,0.31653516091045875,0
102727.0,0.8313211616093251,1
102728.0,0.756436582380567,1
102729.0,0.47637808224935235,0
102730.0,0.17667746140381796,0
102731.0,0.1917094613225032,0
102732.0,0.16892623839710932,0
102733.0,0.39393042197634354,0
102734.0,0.38664625849136997,0
102735.0,0.34848359999224054,0
102736.0,0.07327645780243681,0
102737.0,0.09926847920580834,0
102738.0,0.13452440549793843,0
102739.0,0.11835863954831163,0
102740.0,0.23287814526220757,0
102741.0,0.6649678241073926,1
102742.0,0.905712741248835,1
102743.0,0.11143706625150673,0
102744.0,0.8032000984954563,1
102745.0,0.25008455589651324,0
102746.0,0.566460605740827,1
102747.0,0.24985736177312015,0
102748.0,0.19361004282872543,0
102749.0,0.37539986353123106,0
102750.0,0.8088111063019021,1
102751.0,0.7990768461975909,1
102752.0,0.3138741199342397,0
102753.0,0.2467225019798711,0
102754.0,0.3623656592375323,0
102755.0,0.1049362543021184,0
102756.0,0.14091028907081846,0
102757.0,0.26084835373988474,0
102758.0,0.25661848187288017,0
102759.0,0.07970980043192831,0
102760.0,0.15611783787743133,0
102761.0,0.3912150978048181,0
102762.0,0.31199952609631654,0
102763.0,0.25328644033901454,0
102764.0,0.5134952323339411,1
102765.0,0.14654404878655491,0
102766.0,0.433536086946933,0
102767.0,0.25495806214145966,0
102768.0,0.5484110907319788,1
102769.0,0.43411410595325717,0
102770.0,0.24702678897440603,0
102771.0,0.19618642142179307,0
102772.0,0.24981981502317946,0
102773.0,0.4829365369141872,0
102774.0,0.09448758715641459,0
102775.0,0.5410753048856121,1
102776.0,0.24179290470256828,0
102777.0,0.8331726228051362,1
102778.0,0.177719866137464,0
102779.0,0.3718243473192366,0
102780.0,0.18966681199745056,0
102781.0,0.45790331881516516,0
102782.0,0.31206874274959195,0
102783.0,0.581185014372086,1
102784.0,0.23683005755567452,0
102785.0,0.09710097486884943,0
102786.0,0.3373030808275071,0
102787.0,0.35923986712316813,0
102788.0,0.14600472535780212,0
102789.0,0.8489926711986712,1
102790.0,0.24323640221172807,0
102791.0,0.08201131402158603,0
102792.0,0.246916604066186,0
102793.0,0.3563041456440547,0
102794.0,0.3900779619138111,0
102795.0,0.1064104217325362,0
102796.0,0.1594404191114006,0
102797.0,0.21327873450969412,0
102798.0,0.7556322401769995,1
102799.0,0.2511393464972995,0
102800.0,0.3502439117498956,0
102801.0,0.2954070212008357,0
102802.0,0.5401560715545167,1
102803.0,0.1626042972693599,0
102804.0,0.13517453560590237,0
102805.0,0.06619992748744465,0
102806.0,0.5260063618099078,1
102807.0,0.42347971444260274,0
102808.0,0.330743763495938,0
102809.0,0.15383925793641554,0
102810.0,0.17360591747951165,0
102811.0,0.6768311919821054,1
102812.0,0.29910715235945,0
102813.0,0.24133563000954447,0
102814.0,0.08361885960580921,0
102815.0,0.05232774792214307,0
102816.0,0.0757987649859521,0
102817.0,0.3775031076844981,0
102818.0,0.24852895112175877,0
102819.0,0.5539827280011475,1
102820.0,0.8186242810393588,1
102821.0,0.08998028947497595,0
102822.0,0.2864261084709642,0
102823.0,0.3078939562992776,0
102824.0,0.1001859220050942,0
102825.0,0.1821206242954332,0
102826.0,0.43580317607394903,0
102827.0,0.22377577163802412,0
102828.0,0.7863151041158185,1
102829.0,0.8083817715274747,1
102830.0,0.30205186884096497,0
102831.0,0.1511661170930078,0
102832.0,0.8468326089534863,1
102833.0,0.41288497904593113,0
102834.0,0.13113537664403202,0
102835.0,0.32915300581312473,0
102836.0,0.3367667525222866,0
102837.0,0.09090290674011867,0
102838.0,0.2382836914983663,0
102839.0,0.2647404699915381,0
102840.0,0.2253468597289081,0
102841.0,0.43022192103053,0
102842.0,0.15779856482395085,0
102843.0,0.1366577426732693,0
102844.0,0.3683006017620559,0
102845.0,0.4352822185986174,0
102846.0,0.4448007829509174,0
102847.0,0.7460554212077757,1
102848.0,0.274976492191197,0
102849.0,0.17984336114852034,0
102850.0,0.2625004016730406,0
102851.0,0.4382967582275369,0
102852.0,0.4270757500594137,0
102853.0,0.14343573960132286,0
102854.0,0.11051201781718378,0
102855.0,0.2531716022738222,0
102856.0,0.22021715918049123,0
102857.0,0.8665586026450123,1
102858.0,0.629081471739624,1
102859.0,0.3848589752257832,0
102860.0,0.25257939977778765,0
102861.0,0.10632428392919568,0
102862.0,0.610347058743898,1
102863.0,0.6530995224621993,1
102864.0,0.18625640540519658,0
102865.0,0.10922964248320155,0
102866.0,0.09338823769950894,0
102867.0,0.14843085197440004,0
102868.0,0.25536458388834155,0
102869.0,0.6908418592316596,1
102870.0,0.8503019398091313,1
102871.0,0.18498428282825133,0
102872.0,0.49871613372856616,0
102873.0,0.4466158482547785,0
102874.0,0.43905184150825,0
102875.0,0.5164115195712697,1
102876.0,0.34927200453577956,0
102877.0,0.5387413360480465,1
102878.0,0.3421074069208402,0
102879.0,0.841102431451921,1
102880.0,0.0887012138304463,0
102881.0,0.24276855446749224,0
102882.0,0.3008868082478361,0
102883.0,0.502587869983683,1
102884.0,0.14224331399924522,0
102885.0,0.31425164894975066,0
102886.0,0.3446471014431081,0
102887.0,0.17267831556925684,0
102888.0,0.3039967611023031,0
102889.0,0.4479808321055107,0
102890.0,0.5769770350505754,1
102891.0,0.1250946081043256,0
102892.0,0.7957476551074494,1
102893.0,0.3461848631750441,0
102894.0,0.21967412639280406,0
102895.0,0.4115410464749137,0
102896.0,0.3954212280274343,0
102897.0,0.25304032949027694,0
102898.0,0.8205487798858094,1
102899.0,0.8080848811877557,1
102900.0,0.10792163706072345,0
102901.0,0.4718918431150387,0
102902.0,0.4717988507738959,0
102903.0,0.45019330988986417,0
102904.0,0.11360812392007,0
102905.0,0.5845955199397792,1
102906.0,0.1331042149894275,0
102907.0,0.509242759528085,1
102908.0,0.30450546750455865,0
102909.0,0.15610853549319406,0
102910.0,0.49104936470594684,0
102911.0,0.18672451750885072,0
102912.0,0.5623870080665875,1
102913.0,0.7678552481121947,1
102914.0,0.2999065747479561,0
102915.0,0.8959141310671773,1
102916.0,0.4136968384508709,0
102917.0,0.11130058617608964,0
102918.0,0.15544201787045608,0
102919.0,0.11629743390150239,0
102920.0,0.25879347008272086,0
102921.0,0.08818157078617363,0
102922.0,0.2671926528247235,0
102923.0,0.5029964189096416,1
102924.0,0.6952778824195519,1
102925.0,0.23353642118354498,0
102926.0,0.36883544272227586,0
102927.0,0.5166824835306543,1
102928.0,0.7352558585983131,1
102929.0,0.808408158753232,1
102930.0,0.38637994181747914,0
102931.0,0.5917271832503558,1
102932.0,0.09323138941457414,0
102933.0,0.14853223566470986,0
102934.0,0.3569825241305149,0
102935.0,0.33673225273628676,0
102936.0,0.8487304114524598,1
102937.0,0.21489387189639506,0
102938.0,0.8618093387521977,1
102939.0,0.7776113316883452,1
102940.0,0.20122350931498392,0
102941.0,0.7274653745131109,1
102942.0,0.4187081153804724,0
102943.0,0.11042683887882002,0
102944.0,0.28850680087996783,0
102945.0,0.28451459408995766,0
102946.0,0.1872002282576139,0
102947.0,0.25382374188863216,0
102948.0,0.5503166999577999,1
102949.0,0.30904857019412113,0
102950.0,0.18720426920197222,0
102951.0,0.3396730539546402,0
102952.0,0.4102061146392694,0
102953.0,0.24807913034884088,0
102954.0,0.9151403106924922,1
102955.0,0.3611830035010797,0
102956.0,0.5645346997442964,1
102957.0,0.3746893881365562,0
102958.0,0.5887816675813914,1
102959.0,0.8644311432197626,1
102960.0,0.5659366813940343,1
102961.0,0.05188955048189794,0
102962.0,0.12933965226942626,0
102963.0,0.19991795157364625,0
102964.0,0.18910080068756108,0
102965.0,0.2726726132935274,0
102966.0,0.18173443063012593,0
102967.0,0.45988278010332756,0
102968.0,0.08775557256868337,0
102969.0,0.544956869776617,1
102970.0,0.47606328580091256,0
102971.0,0.40982370202985324,0
102972.0,0.40527177861691116,0
102973.0,0.4290277177423245,0
102974.0,0.1393867373052047,0
102975.0,0.08395816921027459,0
102976.0,0.15165512517173604,0
102977.0,0.18278191318494907,0
102978.0,0.6881827149593822,1
102979.0,0.737531362832202,1
102980.0,0.4251159134368594,0
102981.0,0.5401372734710783,1
102982.0,0.1368918142913241,0
102983.0,0.5576081827373612,1
102984.0,0.13292324875582384,0
102985.0,0.3826242225733985,0
102986.0,0.19248316773764557,0
102987.0,0.4987996605584979,0
102988.0,0.24471979337565988,0
102989.0,0.5381758578618088,1
102990.0,0.31362691323889025,0
102991.0,0.37678763760573886,0
102992.0,0.06371229906728058,0
102993.0,0.2523318836650746,0
102994.0,0.8946787880704582,1
102995.0,0.4065968383430917,0
102996.0,0.23031874857041004,0
102997.0,0.1903833382655668,0
102998.0,0.6673974594986187,1
102999.0,0.4025606981057121,0
103000.0,0.1362409732139615,0
103001.0,0.3990900854532367,0
103002.0,0.6472278690525911,1
103003.0,0.2703524973397273,0
103004.0,0.6121258451096737,1
103005.0,0.5601544038173775,1
103006.0,0.5391896208687401,1
103007.0,0.0768001422636192,0
103008.0,0.12410677559124761,0
103009.0,0.5611631324937453,1
103010.0,0.2413112225492129,0
103011.0,0.3763075268434332,0
103012.0,0.38888479829553746,0
103013.0,0.13347404425097872,0
103014.0,0.18674221493489046,0
103015.0,0.8905322825549559,1
103016.0,0.710964001893983,1
103017.0,0.8465353678410756,1
103018.0,0.4332769300976028,0
103019.0,0.3976818717855852,0
103020.0,0.8616500971407438,1
103021.0,0.28116481070238836,0
103022.0,0.7452005446852833,1
103023.0,0.16030629691682222,0
103024.0,0.8513874465025107,1
103025.0,0.3312132952142079,0
103026.0,0.3157877112565519,0
103027.0,0.2205144575936057,0
103028.0,0.13179085717894998,0
103029.0,0.30166381164844386,0
103030.0,0.6818016875917075,1
103031.0,0.2465978318342342,0
103032.0,0.2743654453607804,0
103033.0,0.17833826413086298,0
103034.0,0.09203882873984097,0
103035.0,0.2748589324008601,0
103036.0,0.5704967505000538,1
103037.0,0.33723687158188637,0
103038.0,0.5833893051936652,1
103039.0,0.47295446788657564,0
103040.0,0.259537131963095,0
103041.0,0.5773815892190512,1
103042.0,0.47370549481972524,0
103043.0,0.7370771677442001,1
103044.0,0.1875829357539226,0
103045.0,0.1420859851822683,0
103046.0,0.33308973328395935,0
103047.0,0.648456864858733,1
103048.0,0.5302903749896972,1
103049.0,0.26211872574357203,0
103050.0,0.49822435749889027,0
103051.0,0.4571687294106509,0
103052.0,0.12473597439376287,0
103053.0,0.18463587003958667,0
103054.0,0.19296495095931573,0
103055.0,0.15126496246461155,0
103056.0,0.23870780921249113,0
103057.0,0.07692638229173886,0
103058.0,0.14284524484541405,0
103059.0,0.13849022327584612,0
103060.0,0.8529876898831551,1
103061.0,0.3009090384551208,0
103062.0,0.4897473343748358,0
103063.0,0.1777353721675658,0
103064.0,0.4639018480142096,0
103065.0,0.5900833408372771,1
103066.0,0.12887012794433267,0
103067.0,0.4812279941838231,0
103068.0,0.23609515989690008,0
103069.0,0.5544911286182741,1
103070.0,0.3587013190881327,0
103071.0,0.1429007942674006,0
103072.0,0.10881127514600533,0
103073.0,0.38347734099010605,0
103074.0,0.23076606212076348,0
103075.0,0.58868881753848,1
103076.0,0.5194080652332437,1
103077.0,0.2786486312734073,0
103078.0,0.35882117205841624,0
103079.0,0.15919814512827632,0
103080.0,0.18338184210759206,0
103081.0,0.10640011929581211,0
103082.0,0.06734118337342036,0
103083.0,0.20929289089956377,0
103084.0,0.14421516159177797,0
103085.0,0.5554761396663056,1
103086.0,0.4020899033441548,0
103087.0,0.32055284959324404,0
103088.0,0.48268569911108666,0
103089.0,0.27073089700821734,0
103090.0,0.3421992141047948,0
103091.0,0.30546309449984566,0
103092.0,0.4461811652619729,0
103093.0,0.19628346780754186,0
103094.0,0.1052081345557699,0
103095.0,0.5317498617582234,1
103096.0,0.2930820618594421,0
103097.0,0.36172973686511306,0
103098.0,0.16456991694798037,0
103099.0,0.7571106668379982,1
103100.0,0.518168407715857,1
103101.0,0.1677290936477974,0
103102.0,0.5388328148761428,1
103103.0,0.9366492731120211,1
103104.0,0.6998781482953361,1
103105.0,0.2640932375044978,0
103106.0,0.46774935193206385,0
103107.0,0.5732080103172085,1
103108.0,0.35088842085800437,0
103109.0,0.37484544631873845,0
103110.0,0.509933828653838,1
103111.0,0.6004164636295551,1
103112.0,0.7153520689599442,1
103113.0,0.4102630852261386,0
103114.0,0.5638912192588065,1
103115.0,0.07630247717462012,0
103116.0,0.28055339441093974,0
103117.0,0.7658710647751343,1
103118.0,0.19241367360475822,0
103119.0,0.15780010133078246,0
103120.0,0.1399678370239133,0
103121.0,0.23087039323035657,0
103122.0,0.44376387349434854,0
103123.0,0.24578356481838842,0
103124.0,0.8601274466113515,1
103125.0,0.8984000623463306,1
103126.0,0.20365151683161561,0
103127.0,0.7702154911407468,1
103128.0,0.23402244710893835,0
103129.0,0.4312907364867573,0
103130.0,0.31341706968613925,0
103131.0,0.7137331531236657,1
103132.0,0.5886393856585248,1
103133.0,0.145126431996226,0
103134.0,0.16594826050046024,0
103135.0,0.39067573780049336,0
103136.0,0.3967544007680409,0
103137.0,0.2848669697561035,0
103138.0,0.2006037246840697,0
103139.0,0.8763080421034807,1
103140.0,0.5939534674521347,1
103141.0,0.8016014337856583,1
103142.0,0.15018952153118267,0
103143.0,0.7131142148953548,1
103144.0,0.39618092117292875,0
103145.0,0.47799244966458265,0
103146.0,0.5430186501315791,1
103147.0,0.7014413824800537,1
103148.0,0.08083767941382797,0
103149.0,0.3662654404779826,0
103150.0,0.6350330732329665,1
103151.0,0.061054128635184834,0
103152.0,0.4478328264792325,0
103153.0,0.10156141145864177,0
103154.0,0.1365163830634439,0
103155.0,0.2714786313698646,0
103156.0,0.06956802545102739,0
103157.0,0.5428283025404963,1
103158.0,0.2854112758886665,0
103159.0,0.6016584945200328,1
103160.0,0.5484978633016228,1
103161.0,0.2287124463703753,0
103162.0,0.8449553479107343,1
103163.0,0.25291489454736443,0
103164.0,0.11049825561966728,0
103165.0,0.3671899003303295,0
103166.0,0.6051855962084967,1
103167.0,0.2892732954591441,0
103168.0,0.3759184536587142,0
103169.0,0.40984987231430076,0
103170.0,0.17500846930842273,0
103171.0,0.24811251381086033,0
103172.0,0.340060299055194,0
103173.0,0.5301974369030054,1
103174.0,0.7237643247668278,1
103175.0,0.24746781612964058,0
