customer_id,prob,default
103109.0,0.25742381318323004,0
103110.0,0.42556829940373847,0
103111.0,0.5429519798642399,0
103112.0,0.6387160277197295,0
103113.0,0.3992349631072729,0
103114.0,0.5171097643793087,0
103115.0,0.07533437569087849,0
103116.0,0.2856760662061455,0
103117.0,0.6741865384877463,0
103118.0,0.2671784755480025,0
103119.0,0.11001240103140603,0
103120.0,0.10793638377033142,0
103121.0,0.2332062816853235,0
103122.0,0.42686206812835886,0
103123.0,0.1786998193466341,0
103124.0,0.739739969824827,1
103125.0,0.736061611242105,1
103126.0,0.12446434727735099,0
103127.0,0.5793652444849628,0
103128.0,0.25006065599474325,0
103129.0,0.39870344804624647,0
103130.0,0.2945420746245612,0
103131.0,0.6987757277462503,0
103132.0,0.56006367343,0
103133.0,0.17995755783188552,0
103134.0,0.14820689894543324,0
103135.0,0.43862148779183047,0
103136.0,0.3542766671133179,0
103137.0,0.23934657754647196,0
103138.0,0.14778871945783165,0
103139.0,0.8020534308716963,1
103140.0,0.5271895288940275,0
103141.0,0.6392575547702508,0
103142.0,0.16941639886610427,0
103143.0,0.5636924676309667,0
103144.0,0.2901724899443935,0
103145.0,0.3678237511113802,0
103146.0,0.42341346525610957,0
103147.0,0.7076429263448163,0
103148.0,0.04756489297039163,0
103149.0,0.23112983173035928,0
103150.0,0.3944661360422518,0
103151.0,0.04323813255359872,0
103152.0,0.331254088463287,0
103153.0,0.10480234871329115,0
103154.0,0.14841027716607827,0
103155.0,0.23800144632178374,0
103156.0,0.03994795375381006,0
103157.0,0.44340916082431575,0
103158.0,0.18584465230350652,0
103159.0,0.5535189609012868,0
103160.0,0.5323165955121695,0
103161.0,0.16840488692040514,0
103162.0,0.7564385394822796,1
103163.0,0.18676393206717432,0
103164.0,0.0901063787178811,0
103165.0,0.30646940949180196,0
103166.0,0.5589280204359744,0
103167.0,0.2817374942872326,0
103168.0,0.3360653508555108,0
103169.0,0.35154277394650246,0
103170.0,0.17208088433167143,0
103171.0,0.29359897719407396,0
103172.0,0.40768286316637287,0
103173.0,0.4347187747596669,0
103174.0,0.5728861978809894,0
103175.0,0.2369525590049368,0
103176.0,0.2556781575353012,0
103177.0,0.6510592321962956,0
103178.0,0.23653433882901176,0
103179.0,0.7606345561950039,1
103180.0,0.3515252961713744,0
103181.0,0.12946331812658382,0
103182.0,0.24955585328199295,0
103183.0,0.28854241413702186,0
103184.0,0.13848633757393153,0
103185.0,0.3090424873036215,0
103186.0,0.26592264753368255,0
103187.0,0.5080444146137979,0
103188.0,0.1600218020745177,0
103189.0,0.436364859330264,0
103190.0,0.6511840916857108,0
103191.0,0.869926451107889,1
103192.0,0.49061235914050827,0
103193.0,0.47605594489926517,0
103194.0,0.20890386624058777,0
103195.0,0.17418414611105734,0
103196.0,0.5091312977468518,0
103197.0,0.35796890149698385,0
103198.0,0.19693609428809006,0
103199.0,0.17915360896060975,0
103200.0,0.24324802178948474,0
103201.0,0.37394412013331424,0
103202.0,0.24084384024371,0
103203.0,0.22307796542194352,0
103204.0,0.08335451522402279,0
103205.0,0.18880605930398933,0
103206.0,0.3887282655668028,0
103207.0,0.6248428127567255,0
103208.0,0.768613723076974,1
103209.0,0.33960401326722006,0
103210.0,0.36788091210044627,0
103211.0,0.05717733380896678,0
103212.0,0.5404935222560139,0
103213.0,0.339573759934961,0
103214.0,0.6172456849102286,0
103215.0,0.5125853419860463,0
103216.0,0.8025364860837033,1
103217.0,0.6393196717408469,0
103218.0,0.7962990522142854,1
103219.0,0.10232705226704819,0
103220.0,0.22717077635584054,0
103221.0,0.2640817374004436,0
103222.0,0.3901592437876567,0
103223.0,0.4330663989169601,0
103224.0,0.31700081580406886,0
103225.0,0.10226050868198444,0
103226.0,0.5889233097880561,0
103227.0,0.6298963214575537,0
103228.0,0.5800448053302916,0
103229.0,0.46033819034596485,0
103230.0,0.3792734349712582,0
103231.0,0.39309655693116924,0
103232.0,0.6357661704468965,0
103233.0,0.13440264933968551,0
103234.0,0.1691227359044293,0
103235.0,0.3066188837299225,0
103236.0,0.09979033395136735,0
103237.0,0.10442408136403447,0
103238.0,0.2200152116521361,0
103239.0,0.24142681890423398,0
103240.0,0.3473266222567969,0
103241.0,0.7517199482658938,1
103242.0,0.2632319807926702,0
103243.0,0.5308142255941435,0
103244.0,0.3431656371000865,0
103245.0,0.2572379555207104,0
103246.0,0.8933399361475037,1
103247.0,0.26944788673131786,0
103248.0,0.780632978522912,1
103249.0,0.36579677629184076,0
103250.0,0.6249950472039029,0
103251.0,0.19219964846617923,0
103252.0,0.16008026322291707,0
103253.0,0.6374705633078033,0
103254.0,0.3547764771688891,0
103255.0,0.2783660665557345,0
103256.0,0.3605409918297089,0
103257.0,0.16659932474100028,0
103258.0,0.17492022602659757,0
103259.0,0.2831552132117405,0
103260.0,0.12589695642303467,0
103261.0,0.17096933259565789,0
103262.0,0.5106836448094266,0
103263.0,0.20849576510458873,0
103264.0,0.40043588562932797,0
103265.0,0.13499223816072708,0
103266.0,0.6034500670421987,0
103267.0,0.5688805289724727,0
103268.0,0.1881282244457004,0
103269.0,0.20370402583182873,0
103270.0,0.4266851656182384,0
103271.0,0.23100837708264801,0
103272.0,0.18710324028655637,0
103273.0,0.3471367760229643,0
103274.0,0.5124488358956562,0
103275.0,0.23647072490859294,0
103276.0,0.3983657899751025,0
103277.0,0.7938458235712077,1
103278.0,0.6527899540186974,0
103279.0,0.13067010798817202,0
103280.0,0.13750041468975246,0
103281.0,0.2786649913204181,0
103282.0,0.1410917710551248,0
103283.0,0.17726231402505765,0
103284.0,0.21277791336351123,0
103285.0,0.09146447012506302,0
103286.0,0.30850783258684955,0
103287.0,0.44180720385198835,0
103288.0,0.36601203314794906,0
103289.0,0.1696571131617677,0
103290.0,0.8078903875626746,1
103291.0,0.5246159198411052,0
103292.0,0.4344377563560846,0
103293.0,0.05484707153794555,0
103294.0,0.41582466094821935,0
103295.0,0.10702636513843576,0
103296.0,0.10368613814620654,0
103297.0,0.7722454426450733,1
103298.0,0.18528686447441914,0
103299.0,0.4102930614891346,0
103300.0,0.46308517578346947,0
103301.0,0.049261537774039424,0
103302.0,0.3129293140155159,0
103303.0,0.3437334482588462,0
103304.0,0.0689417287744163,0
103305.0,0.1813557969448061,0
103306.0,0.22674979870521586,0
103307.0,0.47407038551717084,0
103308.0,0.25159090573972365,0
103309.0,0.45718127947914095,0
103310.0,0.8289885753632472,1
103311.0,0.39398655776999575,0
103312.0,0.511864527782799,0
103313.0,0.1250197581383104,0
103314.0,0.3656218345268519,0
103315.0,0.11632279834446549,0
103316.0,0.4999238406184887,0
103317.0,0.6997030945531431,0
103318.0,0.6951849216416955,0
103319.0,0.26352067098937343,0
103320.0,0.5781455767282366,0
103321.0,0.341226299757437,0
103322.0,0.23314567083353477,0
103323.0,0.3855869023797214,0
103324.0,0.28820824291283637,0
103325.0,0.13321158202895442,0
103326.0,0.43241601719737827,0
103327.0,0.21408675731335175,0
103328.0,0.3181640551080267,0
103329.0,0.19271470660464468,0
103330.0,0.12500318654308748,0
103331.0,0.20936993164421508,0
103332.0,0.49513156422235194,0
103333.0,0.4272186309608061,0
103334.0,0.1634953214530271,0
103335.0,0.27632395140214905,0
103336.0,0.06345481897591385,0
103337.0,0.13501169884408085,0
103338.0,0.395534133633585,0
103339.0,0.5938286411576537,0
103340.0,0.7586375156571356,1
103341.0,0.20255105956350902,0
103342.0,0.5490193205922793,0
103343.0,0.2333137256200411,0
103344.0,0.3233006229203156,0
103345.0,0.2913309072950014,0
103346.0,0.6433319879745091,0
103347.0,0.45838515630353394,0
103348.0,0.6547683784275526,0
103349.0,0.7434925485410325,1
103350.0,0.7552551605192576,1
103351.0,0.12177632152595677,0
103352.0,0.3250939291179704,0
103353.0,0.3602855546887794,0
103354.0,0.48783193417925463,0
103355.0,0.47318812211657885,0
103356.0,0.8069382122160063,1
103357.0,0.5389001409730985,0
103358.0,0.5790748547892081,0
103359.0,0.09760100019336654,0
103360.0,0.29573583197861086,0
103361.0,0.1381905167423915,0
103362.0,0.8898115018871775,1
103363.0,0.41651147362047913,0
103364.0,0.2026803583547066,0
103365.0,0.7619707849131294,1
103366.0,0.23768035826042416,0
103367.0,0.3511666075132908,0
103368.0,0.2735686101560204,0
103369.0,0.5227292187804241,0
103370.0,0.3670269943395432,0
103371.0,0.20976075243465073,0
103372.0,0.06370965398202615,0
103373.0,0.3493668961486605,0
103374.0,0.6316640588807153,0
103375.0,0.39960502564251443,0
103376.0,0.14287496062533026,0
103377.0,0.727896720506986,1
103378.0,0.3207789010873062,0
103379.0,0.15651843861038242,0
103380.0,0.5036526694600071,0
103381.0,0.18034226916150708,0
103382.0,0.30745560079646217,0
103383.0,0.17723114001627888,0
103384.0,0.17200056120189972,0
103385.0,0.40502728437353586,0
103386.0,0.11801337841185412,0
103387.0,0.3078810815934403,0
103388.0,0.44679968790742464,0
103389.0,0.17652606277949007,0
103390.0,0.5287217514312689,0
103391.0,0.6401804502015418,0
103392.0,0.12015936818685456,0
103393.0,0.09202507679314932,0
103394.0,0.2192022939501742,0
103395.0,0.14391992534988346,0
103396.0,0.2804611912802343,0
103397.0,0.6107137295446566,0
103398.0,0.26063105569446215,0
103399.0,0.66305292071136,0
103400.0,0.27258086741633564,0
103401.0,0.209098647508326,0
103402.0,0.18512325278213626,0
103403.0,0.49166363552446146,0
103404.0,0.10514157782609594,0
103405.0,0.18375426286524543,0
103406.0,0.08315786148257123,0
103407.0,0.7108629577746428,0
103408.0,0.6327514271561921,0
103409.0,0.4974239739208923,0
103410.0,0.09392168125037631,0
103411.0,0.12734422736898268,0
103412.0,0.6798569082262665,0
103413.0,0.16097711742141693,0
103414.0,0.33385567422489926,0
103415.0,0.4802162708153398,0
103416.0,0.1288526648248961,0
103417.0,0.5639971212087423,0
103418.0,0.2308742865141302,0
103419.0,0.15160066853141926,0
103420.0,0.14729900147633682,0
103421.0,0.20692252223428848,0
103422.0,0.524286740125664,0
103423.0,0.15371667433127723,0
103424.0,0.48924557929187157,0
103425.0,0.7134982961752967,0
103426.0,0.5125239220808763,0
103427.0,0.7784845963225583,1
103428.0,0.10916057122185664,0
103429.0,0.1979837205913122,0
103430.0,0.06660527447857376,0
103431.0,0.835576129804002,1
103432.0,0.558613445148227,0
103433.0,0.7718748051271407,1
103434.0,0.12594422936527663,0
103435.0,0.17774101669929562,0
103436.0,0.3156282763783282,0
103437.0,0.2974848963548825,0
103438.0,0.4627055537529512,0
103439.0,0.10643813022211138,0
103440.0,0.17480493942896125,0
103441.0,0.19672709935457322,0
103442.0,0.30727332147790126,0
103443.0,0.17365448049720655,0
103444.0,0.14507628224531197,0
103445.0,0.43618341955620077,0
103446.0,0.06372699622827584,0
103447.0,0.3150136271933942,0
103448.0,0.20808711049340134,0
103449.0,0.06455840866574945,0
103450.0,0.1909633525504205,0
103451.0,0.5129862324627178,0
103452.0,0.21654233329937486,0
103453.0,0.2215709718687871,0
103454.0,0.6463820457753334,0
103455.0,0.25693021874235195,0
103456.0,0.5518123415455267,0
103457.0,0.19396641272011386,0
103458.0,0.6274558857391275,0
103459.0,0.2161828334907826,0
103460.0,0.5214893327432303,0
103461.0,0.4292373337596123,0
103462.0,0.11696617172289094,0
103463.0,0.37760016669867374,0
103464.0,0.08131920272210923,0
103465.0,0.38751058082219947,0
103466.0,0.2586549415035489,0
103467.0,0.1468514318159548,0
103468.0,0.36874257364168705,0
103469.0,0.4322456565214225,0
103470.0,0.1965522341545613,0
103471.0,0.2577188603099111,0
103472.0,0.25025639196588717,0
103473.0,0.5577066711033207,0
103474.0,0.4606209408995644,0
103475.0,0.39387222986715387,0
103476.0,0.6636810267175095,0
103477.0,0.3725809968952439,0
103478.0,0.22106349423719732,0
103479.0,0.11747229245039272,0
103480.0,0.18827993254127035,0
103481.0,0.19117935056262111,0
103482.0,0.5539913333066367,0
103483.0,0.4974350169675636,0
103484.0,0.23274428132286615,0
103485.0,0.33312396071612854,0
103486.0,0.42853428590130865,0
103487.0,0.515054803384826,0
103488.0,0.7461744996033429,1
103489.0,0.13859234929620723,0
103490.0,0.2669946622289767,0
103491.0,0.2031415487626009,0
103492.0,0.41490735956334684,0
103493.0,0.27259086428980583,0
103494.0,0.6383096139313754,0
103495.0,0.18849130072486484,0
103496.0,0.41549791489325666,0
103497.0,0.4785723028429774,0
103498.0,0.06540554654870516,0
103499.0,0.6805889558418501,0
103500.0,0.41760069179686765,0
103501.0,0.6199075636658201,0
103502.0,0.173971422090661,0
103503.0,0.2983466552040167,0
103504.0,0.34241789766944386,0
103505.0,0.33745924198845856,0
103506.0,0.3116813490291894,0
103507.0,0.053651079686060525,0
103508.0,0.7356325918625854,1
103509.0,0.36886878444777865,0
103510.0,0.43615391304080203,0
103511.0,0.4415229546055204,0
103512.0,0.1421885640176424,0
103513.0,0.2109643046295194,0
103514.0,0.6845669224040155,0
103515.0,0.4309998273599877,0
103516.0,0.6840776524590957,0
103517.0,0.5364977571784657,0
103518.0,0.08419941069003965,0
103519.0,0.5312787012278888,0
103520.0,0.24559987181368717,0
103521.0,0.4603535137857355,0
103522.0,0.18097857115327268,0
103523.0,0.3736431181748198,0
103524.0,0.5641490487764683,0
103525.0,0.261706119767567,0
103526.0,0.35787838032063346,0
103527.0,0.4111281342425929,0
103528.0,0.1860125042180013,0
103529.0,0.17694407467518866,0
103530.0,0.13395593336500702,0
103531.0,0.15916274782654327,0
103532.0,0.15321829480760402,0
103533.0,0.2790028424509465,0
103534.0,0.055124444368544176,0
103535.0,0.4650417163180949,0
103536.0,0.8218827021384891,1
103537.0,0.07364316679290098,0
103538.0,0.8339385349804393,1
103539.0,0.242558553006713,0
103540.0,0.5281198397735092,0
103541.0,0.4464828479818926,0
103542.0,0.252528977092695,0
103543.0,0.41676082330090103,0
103544.0,0.3346996888708999,0
103545.0,0.21369578577673118,0
103546.0,0.10035515954346695,0
103547.0,0.24194767685224117,0
103548.0,0.3099628596361377,0
103549.0,0.7030774757009526,0
103550.0,0.24858499301785997,0
103551.0,0.2618909766103034,0
103552.0,0.12135682510807266,0
103553.0,0.18806932197084375,0
103554.0,0.433784552707702,0
103555.0,0.6401365460731357,0
103556.0,0.15966952390058659,0
103557.0,0.6440868163922303,0
103558.0,0.15706814963641264,0
103559.0,0.7627519717097049,1
103560.0,0.1428259622557672,0
103561.0,0.5232187541832973,0
103562.0,0.3835143428903079,0
103563.0,0.5024988654223385,0
103564.0,0.3038504234800413,0
103565.0,0.3183559654904185,0
103566.0,0.19739763911486866,0
103567.0,0.1698929275100374,0
103568.0,0.5073370157435818,0
103569.0,0.6452908976670356,0
103570.0,0.3287707494260031,0
103571.0,0.44360041176356496,0
103572.0,0.31583282220106634,0
103573.0,0.1307696319561608,0
103574.0,0.13589435202528394,0
103575.0,0.26650316657358925,0
103576.0,0.18576276766560887,0
103577.0,0.789446751846935,1
103578.0,0.20531745462851475,0
103579.0,0.1861798264738217,0
103580.0,0.6757225667164144,0
103581.0,0.06454629823320147,0
103582.0,0.15865927512388778,0
103583.0,0.17895738584750207,0
103584.0,0.244174579688919,0
103585.0,0.45354346179145527,0
103586.0,0.08075607314741588,0
103587.0,0.1968953332258762,0
103588.0,0.3116280374824816,0
103589.0,0.09180566479868711,0
103590.0,0.5847455086976077,0
103591.0,0.09017421191371662,0
103592.0,0.13909501702464946,0
103593.0,0.4916442422599025,0
103594.0,0.5965009066158906,0
103595.0,0.32748627609730274,0
103596.0,0.12440813074336139,0
103597.0,0.10437999524915065,0
103598.0,0.1952365765477342,0
103599.0,0.3466574135439844,0
103600.0,0.6043639941245706,0
103601.0,0.26297344347056884,0
103602.0,0.4111476060672324,0
103603.0,0.15109397169300556,0
103604.0,0.37437995904970744,0
103605.0,0.04134948327733711,0
103606.0,0.07909750956182246,0
103607.0,0.1697393439536811,0
103608.0,0.2559320939783582,0
103609.0,0.31932982185549474,0
103610.0,0.23957436083599892,0
103611.0,0.4064765899168973,0
103612.0,0.3524580857153877,0
103613.0,0.41725699858653426,0
103614.0,0.16295757931285199,0
103615.0,0.40242155078277386,0
103616.0,0.6244434334659216,0
103617.0,0.3541856031192123,0
103618.0,0.272454648297839,0
103619.0,0.3779604769682255,0
103620.0,0.27924408973251585,0
103621.0,0.4678549307073343,0
103622.0,0.18512326308220642,0
103623.0,0.4075402594305459,0
103624.0,0.5792088406334721,0
103625.0,0.0929336032970886,0
103626.0,0.18571766224616082,0
103627.0,0.38971833303726766,0
103628.0,0.33516280182440816,0
103629.0,0.3272117926621451,0
103630.0,0.174107752433341,0
103631.0,0.27979044128567215,0
103632.0,0.1383584014783279,0
103633.0,0.541700731308828,0
103634.0,0.45344178467759805,0
103635.0,0.7721402998757652,1
103636.0,0.7863384574272502,1
103637.0,0.7659319530426401,1
103638.0,0.8013394976111983,1
103639.0,0.19631358821351613,0
103640.0,0.158710742969988,0
103641.0,0.06638037037809962,0
103642.0,0.22414895562974016,0
103643.0,0.075045838400898,0
103644.0,0.2323034372544883,0
103645.0,0.4013635942599439,0
103646.0,0.18291109081939405,0
103647.0,0.334305720238766,0
103648.0,0.2963390036076057,0
103649.0,0.4085704880177784,0
103650.0,0.30618411377157745,0
103651.0,0.0821778467045685,0
103652.0,0.24407428363536215,0
103653.0,0.19041455826667275,0
103654.0,0.08331951226229689,0
103655.0,0.21013065213169135,0
103656.0,0.08911805667602012,0
103657.0,0.24042407174957398,0
103658.0,0.7173034806364378,0
103659.0,0.5528318810441597,0
103660.0,0.22532070040460317,0
103661.0,0.21419837171316483,0
103662.0,0.18412614263314564,0
103663.0,0.5246635157354906,0
103664.0,0.37779462177716944,0
103665.0,0.3325849858983742,0
103666.0,0.8683028918241535,1
103667.0,0.1888633798122096,0
103668.0,0.34494653585376367,0
103669.0,0.2708694139534333,0
103670.0,0.2927112765992537,0
103671.0,0.5005347570629479,0
103672.0,0.24177639411723764,0
103673.0,0.16069917668482617,0
103674.0,0.21672224224300157,0
103675.0,0.6824769859692126,0
103676.0,0.6094199366847262,0
103677.0,0.6071885822773168,0
103678.0,0.37344459683415965,0
103679.0,0.6315667347767399,0
103680.0,0.3105898960203585,0
103681.0,0.5101242133624895,0
103682.0,0.2952845916344783,0
103683.0,0.3870216709897301,0
103684.0,0.44120720196286617,0
103685.0,0.15109824880465683,0
103686.0,0.8001783623540322,1
103687.0,0.21433516148182227,0
103688.0,0.12128682994532719,0
103689.0,0.2037633624882739,0
103690.0,0.1955189250832804,0
103691.0,0.34732524463549325,0
103692.0,0.39146524580266806,0
103693.0,0.4017318148469594,0
103694.0,0.4658401510023383,0
103695.0,0.40925265753178974,0
103696.0,0.3004115910810297,0
103697.0,0.33171267781346364,0
103698.0,0.23242185780069588,0
103699.0,0.27958286865258575,0
103700.0,0.16564529379195328,0
103701.0,0.6866404628708028,0
103702.0,0.4780242997566152,0
103703.0,0.24837678543705247,0
103704.0,0.555920657993828,0
103705.0,0.4519515202732648,0
103706.0,0.21454308254255394,0
103707.0,0.6987486541636637,0
103708.0,0.25014665063559427,0
103709.0,0.529321918576101,0
103710.0,0.132041877769443,0
103711.0,0.13201374914892952,0
