customer_id,prob,default
103307,0.4740703855171708,0
103308,0.2515909057397236,0
103309,0.4571812794791409,0
103310,0.8289885753632472,1
103311,0.3939865577699957,0
103312,0.511864527782799,0
103313,0.1250197581383104,0
103314,0.3656218345268519,0
103315,0.1163227983444654,0
103316,0.4999238406184887,0
103317,0.6997030945531431,0
103318,0.6951849216416955,0
103319,0.2635206709893734,0
103320,0.5781455767282366,0
103321,0.341226299757437,0
103322,0.2331456708335347,0
103323,0.3855869023797214,0
103324,0.2882082429128363,0
103325,0.1332115820289544,0
103326,0.4324160171973782,0
103327,0.2140867573133517,0
103328,0.3181640551080267,0
103329,0.1927147066046446,0
103330,0.1250031865430874,0
103331,0.209369931644215,0
103332,0.4951315642223519,0
103333,0.4272186309608061,0
103334,0.1634953214530271,0
103335,0.276323951402149,0
103336,0.0634548189759138,0
103337,0.1350116988440808,0
103338,0.395534133633585,0
103339,0.5938286411576537,0
103340,0.7586375156571356,1
103341,0.202551059563509,0
103342,0.5490193205922793,0
103343,0.2333137256200411,0
103344,0.3233006229203156,0
103345,0.2913309072950014,0
103346,0.6433319879745091,0
103347,0.4583851563035339,0
103348,0.6547683784275526,0
103349,0.7434925485410325,1
103350,0.7552551605192576,1
103351,0.1217763215259567,0
103352,0.3250939291179704,0
103353,0.3602855546887794,0
103354,0.4878319341792546,0
103355,0.4731881221165788,0
103356,0.8069382122160063,1
103357,0.5389001409730985,0
103358,0.5790748547892081,0
103359,0.0976010001933665,0
103360,0.2957358319786108,0
103361,0.1381905167423915,0
103362,0.8898115018871775,1
103363,0.4165114736204791,0
103364,0.2026803583547066,0
103365,0.7619707849131294,1
103366,0.2376803582604241,0
103367,0.3511666075132908,0
103368,0.2735686101560204,0
103369,0.5227292187804241,0
103370,0.3670269943395432,0
103371,0.2097607524346507,0
103372,0.0637096539820261,0
103373,0.3493668961486605,0
103374,0.6316640588807153,0
103375,0.3996050256425144,0
103376,0.1428749606253302,0
103377,0.727896720506986,1
103378,0.3207789010873062,0
103379,0.1565184386103824,0
103380,0.5036526694600071,0
103381,0.180342269161507,0
103382,0.3074556007964621,0
103383,0.1772311400162788,0
103384,0.1720005612018997,0
103385,0.4050272843735358,0
103386,0.1180133784118541,0
103387,0.3078810815934403,0
103388,0.4467996879074246,0
103389,0.17652606277949,0
103390,0.5287217514312689,0
103391,0.6401804502015418,0
103392,0.1201593681868545,0
103393,0.0920250767931493,0
103394,0.2192022939501742,0
103395,0.1439199253498834,0
103396,0.2804611912802343,0
103397,0.6107137295446566,0
103398,0.2606310556944621,0
103399,0.66305292071136,0
103400,0.2725808674163356,0
103401,0.209098647508326,0
103402,0.1851232527821362,0
103403,0.4916636355244614,0
103404,0.1051415778260959,0
103405,0.1837542628652454,0
103406,0.0831578614825712,0
103407,0.7108629577746428,0
103408,0.6327514271561921,0
103409,0.4974239739208923,0
103410,0.0939216812503763,0
103411,0.1273442273689826,0
103412,0.6798569082262665,0
103413,0.1609771174214169,0
103414,0.3338556742248992,0
103415,0.4802162708153398,0
103416,0.1288526648248961,0
103417,0.5639971212087423,0
103418,0.2308742865141302,0
103419,0.1516006685314192,0
103420,0.1472990014763368,0
103421,0.2069225222342884,0
103422,0.524286740125664,0
103423,0.1537166743312772,0
103424,0.4892455792918715,0
103425,0.7134982961752967,0
103426,0.5125239220808763,0
103427,0.7784845963225583,1
103428,0.1091605712218566,0
103429,0.1979837205913122,0
103430,0.0666052744785737,0
103431,0.835576129804002,1
103432,0.558613445148227,0
103433,0.7718748051271407,1
103434,0.1259442293652766,0
103435,0.1777410166992956,0
103436,0.3156282763783282,0
103437,0.2974848963548825,0
103438,0.4627055537529512,0
103439,0.1064381302221113,0
103440,0.1748049394289612,0
103441,0.1967270993545732,0
103442,0.3072733214779012,0
103443,0.1736544804972065,0
103444,0.1450762822453119,0
103445,0.4361834195562007,0
103446,0.0637269962282758,0
103447,0.3150136271933942,0
103448,0.2080871104934013,0
103449,0.0645584086657494,0
103450,0.1909633525504205,0
103451,0.5129862324627178,0
103452,0.2165423332993748,0
103453,0.2215709718687871,0
103454,0.6463820457753334,0
103455,0.2569302187423519,0
103456,0.5518123415455267,0
103457,0.1939664127201138,0
103458,0.6274558857391275,0
103459,0.2161828334907826,0
103460,0.5214893327432303,0
103461,0.4292373337596123,0
103462,0.1169661717228909,0
103463,0.3776001666986737,0
103464,0.0813192027221092,0
103465,0.3875105808221994,0
103466,0.2586549415035489,0
103467,0.1468514318159548,0
103468,0.368742573641687,0
103469,0.4322456565214225,0
103470,0.1965522341545613,0
103471,0.2577188603099111,0
103472,0.2502563919658871,0
103473,0.5577066711033207,0
103474,0.4606209408995644,0
103475,0.3938722298671538,0
103476,0.6636810267175095,0
103477,0.3725809968952439,0
103478,0.2210634942371973,0
103479,0.1174722924503927,0
103480,0.1882799325412703,0
103481,0.1911793505626211,0
103482,0.5539913333066367,0
103483,0.4974350169675636,0
103484,0.2327442813228661,0
103485,0.3331239607161285,0
103486,0.4285342859013086,0
103487,0.515054803384826,0
103488,0.7461744996033429,1
103489,0.1385923492962072,0
103490,0.2669946622289767,0
103491,0.2031415487626009,0
103492,0.4149073595633468,0
103493,0.2725908642898058,0
103494,0.6383096139313754,0
103495,0.1884913007248648,0
103496,0.4154979148932566,0
103497,0.4785723028429774,0
103498,0.0654055465487051,0
103499,0.6805889558418501,0
103500,0.4176006917968676,0
103501,0.6199075636658201,0
103502,0.173971422090661,0
103503,0.2983466552040167,0
103504,0.3424178976694438,0
103505,0.3374592419884585,0
103506,0.3116813490291894,0
103507,0.0536510796860605,0
103508,0.7356325918625854,1
103509,0.3688687844477786,0
103510,0.436153913040802,0
103511,0.4415229546055204,0
103512,0.1421885640176424,0
103513,0.2109643046295194,0
103514,0.6845669224040155,0
103515,0.4309998273599877,0
103516,0.6840776524590957,0
103517,0.5364977571784657,0
103518,0.0841994106900396,0
103519,0.5312787012278888,0
103520,0.2455998718136871,0
103521,0.4603535137857355,0
103522,0.1809785711532726,0
103523,0.3736431181748198,0
103524,0.5641490487764683,0
103525,0.261706119767567,0
103526,0.3578783803206334,0
103527,0.4111281342425929,0
103528,0.1860125042180013,0
103529,0.1769440746751886,0
103530,0.133955933365007,0
103531,0.1591627478265432,0
103532,0.153218294807604,0
103533,0.2790028424509465,0
103534,0.0551244443685441,0
103535,0.4650417163180949,0
103536,0.8218827021384891,1
103537,0.0736431667929009,0
103538,0.8339385349804393,1
103539,0.242558553006713,0
103540,0.5281198397735092,0
103541,0.4464828479818926,0
103542,0.252528977092695,0
103543,0.416760823300901,0
103544,0.3346996888708999,0
103545,0.2136957857767311,0
103546,0.1003551595434669,0
103547,0.2419476768522411,0
103548,0.3099628596361377,0
103549,0.7030774757009526,0
103550,0.2485849930178599,0
103551,0.2618909766103034,0
103552,0.1213568251080726,0
103553,0.1880693219708437,0
103554,0.433784552707702,0
103555,0.6401365460731357,0
103556,0.1596695239005865,0
103557,0.6440868163922303,0
103558,0.1570681496364126,0
103559,0.7627519717097049,1
103560,0.1428259622557672,0
103561,0.5232187541832973,0
103562,0.3835143428903079,0
103563,0.5024988654223385,0
103564,0.3038504234800413,0
103565,0.3183559654904185,0
103566,0.1973976391148686,0
103567,0.1698929275100374,0
103568,0.5073370157435818,0
103569,0.6452908976670356,0
103570,0.3287707494260031,0
103571,0.4436004117635649,0
103572,0.3158328222010663,0
103573,0.1307696319561608,0
103574,0.1358943520252839,0
103575,0.2665031665735892,0
103576,0.1857627676656088,0
103577,0.789446751846935,1
103578,0.2053174546285147,0
103579,0.1861798264738217,0
103580,0.6757225667164144,0
103581,0.0645462982332014,0
103582,0.1586592751238877,0
103583,0.178957385847502,0
103584,0.244174579688919,0
103585,0.4535434617914552,0
103586,0.0807560731474158,0
103587,0.1968953332258762,0
103588,0.3116280374824816,0
103589,0.0918056647986871,0
103590,0.5847455086976077,0
103591,0.0901742119137166,0
103592,0.1390950170246494,0
103593,0.4916442422599025,0
103594,0.5965009066158906,0
103595,0.3274862760973027,0
103596,0.1244081307433613,0
103597,0.1043799952491506,0
103598,0.1952365765477342,0
103599,0.3466574135439844,0
103600,0.6043639941245706,0
103601,0.2629734434705688,0
103602,0.4111476060672324,0
103603,0.1510939716930055,0
103604,0.3743799590497074,0
103605,0.0413494832773371,0
103606,0.0790975095618224,0
103607,0.1697393439536811,0
103608,0.2559320939783582,0
103609,0.3193298218554947,0
103610,0.2395743608359989,0
103611,0.4064765899168973,0
103612,0.3524580857153877,0
103613,0.4172569985865342,0
103614,0.1629575793128519,0
103615,0.4024215507827738,0
103616,0.6244434334659216,0
103617,0.3541856031192123,0
103618,0.272454648297839,0
103619,0.3779604769682255,0
103620,0.2792440897325158,0
103621,0.4678549307073343,0
103622,0.1851232630822064,0
103623,0.4075402594305459,0
103624,0.5792088406334721,0
103625,0.0929336032970886,0
103626,0.1857176622461608,0
103627,0.3897183330372676,0
103628,0.3351628018244081,0
103629,0.3272117926621451,0
103630,0.174107752433341,0
103631,0.2797904412856721,0
103632,0.1383584014783279,0
103633,0.541700731308828,0
103634,0.453441784677598,0
103635,0.7721402998757652,1
103636,0.7863384574272502,1
103637,0.7659319530426401,1
103638,0.8013394976111983,1
103639,0.1963135882135161,0
103640,0.158710742969988,0
103641,0.0663803703780996,0
103642,0.2241489556297401,0
103643,0.075045838400898,0
103644,0.2323034372544883,0
103645,0.4013635942599439,0
103646,0.182911090819394,0
103647,0.334305720238766,0
103648,0.2963390036076057,0
103649,0.4085704880177784,0
103650,0.3061841137715774,0
103651,0.0821778467045685,0
103652,0.2440742836353621,0
103653,0.1904145582666727,0
103654,0.0833195122622968,0
103655,0.2101306521316913,0
103656,0.0891180566760201,0
103657,0.2404240717495739,0
103658,0.7173034806364378,0
103659,0.5528318810441597,0
103660,0.2253207004046031,0
103661,0.2141983717131648,0
103662,0.1841261426331456,0
103663,0.5246635157354906,0
103664,0.3777946217771694,0
103665,0.3325849858983742,0
103666,0.8683028918241535,1
103667,0.1888633798122096,0
103668,0.3449465358537636,0
103669,0.2708694139534333,0
103670,0.2927112765992537,0
103671,0.5005347570629479,0
103672,0.2417763941172376,0
103673,0.1606991766848261,0
103674,0.2167222422430015,0
103675,0.6824769859692126,0
103676,0.6094199366847262,0
103677,0.6071885822773168,0
103678,0.3734445968341596,0
103679,0.6315667347767399,0
103680,0.3105898960203585,0
103681,0.5101242133624895,0
103682,0.2952845916344783,0
103683,0.3870216709897301,0
103684,0.4412072019628661,0
103685,0.1510982488046568,0
103686,0.8001783623540322,1
103687,0.2143351614818222,0
103688,0.1212868299453271,0
103689,0.2037633624882739,0
103690,0.1955189250832804,0
103691,0.3473252446354932,0
103692,0.391465245802668,0
103693,0.4017318148469594,0
103694,0.4658401510023383,0
103695,0.4092526575317897,0
103696,0.3004115910810297,0
103697,0.3317126778134636,0
103698,0.2324218578006958,0
103699,0.2795828686525857,0
103700,0.1656452937919532,0
103701,0.6866404628708028,0
103702,0.4780242997566152,0
103703,0.2483767854370524,0
103704,0.555920657993828,0
103705,0.4519515202732648,0
103706,0.2145430825425539,0
103707,0.6987486541636637,0
103708,0.2501466506355942,0
103709,0.529321918576101,0
103710,0.132041877769443,0
103711,0.1320137491489295,0
103712,0.2037574177288974,0
103713,0.3323008796535141,0
103714,0.2370557439974622,0
103715,0.1280207901506366,0
103716,0.2868437943551902,0
103717,0.2720263864196098,0
103718,0.6998963211622417,0
103719,0.3981028371040477,0
103720,0.8396065421581572,1
103721,0.2855476288769239,0
103722,0.8228194022861616,1
103723,0.290442330650616,0
103724,0.1174322581200603,0
103725,0.1366461394630828,0
103726,0.272210815207551,0
103727,0.1468532132547579,0
103728,0.3225266165883209,0
103729,0.6904180356076645,0
103730,0.7983178647058871,1
103731,0.421202109341367,0
103732,0.1210179933848447,0
103733,0.3789462723353054,0
103734,0.3287159295038029,0
103735,0.1470278753630365,0
103736,0.5915313647252637,0
103737,0.2518037414305715,0
103738,0.1135178727414615,0
103739,0.119310495894313,0
103740,0.1968859122944111,0
103741,0.1267311201725874,0
103742,0.7482795335987377,1
103743,0.4132254638912847,0
103744,0.2790096052270672,0
103745,0.1676164957052501,0
103746,0.5976833030120621,0
103747,0.5716038116792154,0
103748,0.4524399125371411,0
103749,0.038152319112182,0
103750,0.3037059937504799,0
103751,0.2560435895216464,0
103752,0.2391660983923248,0
103753,0.0929362816292389,0
103754,0.381802730670253,0
103755,0.4522639064431148,0
103756,0.2681939309712974,0
103757,0.4825925711185551,0
103758,0.1254457758101537,0
103759,0.1162168938484772,0
103760,0.1255213678741002,0
103761,0.5029628250877433,0
103762,0.0630536829002454,0
103763,0.4503205802913596,0
103764,0.3258554339103945,0
103765,0.6500840651165755,0
103766,0.072505969778075,0
103767,0.1463206606054395,0
103768,0.7785978276002422,1
103769,0.4827025907919854,0
103770,0.0433661952342081,0
103771,0.2853182138084079,0
103772,0.3987735982560441,0
103773,0.636070432229501,0
103774,0.2630530256291699,0
103775,0.3735601575534483,0
103776,0.5103015678743881,0
103777,0.5807305278614675,0
103778,0.2750760563668409,0
103779,0.1537904746497159,0
103780,0.6547358980060622,0
103781,0.4889141262747912,0
103782,0.1804819258260791,0
103783,0.1613755794918114,0
103784,0.2306515817606919,0
103785,0.3233916998819996,0
103786,0.2159363361994895,0
103787,0.3213542139109357,0
103788,0.1874446570464079,0
103789,0.059134557578458,0
103790,0.3210737800137154,0
103791,0.5082418811181586,0
103792,0.1740711406358175,0
103793,0.1767424786490579,0
103794,0.294373765739223,0
103795,0.4725150389837462,0
103796,0.1928515856078011,0
103797,0.2020488851199995,0
103798,0.0821281876155771,0
103799,0.1504092760853861,0
103800,0.2264539310048588,0
103801,0.3160526334200623,0
103802,0.6756854231213978,0
103803,0.2611674440519684,0
103804,0.6426403655653591,0
103805,0.3831451571656796,0
103806,0.747664890191248,1
103807,0.3137776120599851,0
103808,0.3440395644425729,0
103809,0.4812498057926049,0
103810,0.9236834076690584,1
103811,0.1725832984041962,0
103812,0.8869606836147207,1
103813,0.2733659448979426,0
103814,0.1820429702834671,0
103815,0.073875403405541,0
103816,0.2726683711554514,0
103817,0.5833382915920945,0
103818,0.2242171402421509,0
103819,0.1597933712362665,0
103820,0.0962874183365951,0
103821,0.1375205053728923,0
103822,0.2216257753177099,0
103823,0.0500951238728007,0
103824,0.4724131040383014,0
103825,0.4271615760028758,0
103826,0.173047975084109,0
103827,0.586486509895207,0
103828,0.3714072223520912,0
103829,0.2651896768858186,0
103830,0.3176561707739903,0
103831,0.1490590208194904,0
103832,0.3623716539136697,0
103833,0.144195856896606,0
103834,0.343714986943153,0
103835,0.2899781243015643,0
103836,0.0958350399630029,0
103837,0.0593394166099296,0
103838,0.170091464805564,0
103839,0.5611299490633154,0
103840,0.0723612786199687,0
103841,0.1988540855629695,0
103842,0.1747385157858988,0
103843,0.6592778611347885,0
103844,0.2598921541050199,0
103845,0.0664938838010243,0
103846,0.2353500040705097,0
103847,0.0821530427465058,0
103848,0.3321938250393076,0
103849,0.60255605545889,0
103850,0.568327202277396,0
103851,0.1533973923333357,0
103852,0.2821585319846618,0
103853,0.1119299197457454,0
103854,0.4441667893976493,0
103855,0.5278012099211009,0
103856,0.2849043818201689,0
103857,0.114579820303809,0
103858,0.1257803027180927,0
103859,0.1120501015718265,0
103860,0.5417107221625388,0
103861,0.279891339890698,0
103862,0.13257196029042,0
103863,0.2861513071122538,0
103864,0.2808003230339841,0
103865,0.2630094215814725,0
103866,0.5318752256062611,0
103867,0.1955903078246605,0
103868,0.3438644067493289,0
103869,0.7740785106059376,1
103870,0.2737723741875428,0
103871,0.0575653218261014,0
103872,0.4438329020143744,0
103873,0.6236290080229578,0
103874,0.3193839653763627,0
103875,0.3469423683985056,0
103876,0.4395754828344894,0
103877,0.1588242924246664,0
103878,0.3743990289417819,0
103879,0.190079267108018,0
103880,0.2223337944767305,0
103881,0.173416171121981,0
103882,0.5693389098773034,0
103883,0.2250436943956373,0
103884,0.3314317248158208,0
103885,0.1781557882546678,0
103886,0.1422582071633274,0
103887,0.2394196239337851,0
103888,0.1319388500004021,0
103889,0.8273455530943034,1
103890,0.294027932253924,0
103891,0.0392908373657984,0
103892,0.1034470888390684,0
103893,0.3970904636051576,0
103894,0.5016063108239208,0
103895,0.1965570203220867,0
103896,0.5070009490553956,0
103897,0.2117867427288168,0
103898,0.5481018559227624,0
103899,0.4435657361374803,0
103900,0.1927168042876425,0
103901,0.4789768811558448,0
103902,0.2989754342395427,0
103903,0.4777615009660614,0
103904,0.842682098668043,1
103905,0.1342061047696148,0
103906,0.3055131611687508,0
103907,0.1318436545590742,0
103908,0.4552957169293124,0
103909,0.4720871497794396,0
103910,0.2298080630878529,0
103911,0.2747295411960082,0
103912,0.1368441205253709,0
103913,0.33339063261411,0
103914,0.6154138416749899,0
